chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	407702	418133	Amillepora16798	696	213	0.30603448275862066	0.27009646302250806	28.91522988505747	0	44.521353496915076	1.6875775491748062	100	0
chr10	402308	407282	Amillepora16797	265	48	0.1811320754716981	0.16666666666666666	16.352201257861633	0	36.09759353218108	2.217457543627565	100	0
chr10	447137	454446	Amillepora16801	433	14	0.03233256351039261	0.02364864864864865	2.201693610469592	0	13.451056959920882	0.646416544894068	100	0
chr10	499826	500605	Amillepora16804	267	4	0.0149812734082397	0.010869565217391304	1.4981273408239701	0	12.170584077221424	0.7448276496231396	100	0
chr10	552049	557208	Amillepora16812	125	61	0.488	0.5454545454545454	48.4	0	49.97418688521813	4.4698271598250505	100	0
chr10	524217	530628	Amillepora16808	238	146	0.6134453781512605	0.625	59.76890756302521	100	48.30075826103119	3.1308731355193404	100	0
chr10	578761	583442	Amillepora16815	519	13	0.025048169556840076	0.01849217638691323	1.8786127167630058	0	12.527448827814302	0.5498939714466279	100	0
chr10	509028	519995	Amillepora16806	223	62	0.27802690582959644	0.26013513513513514	26.307922272047833	0	43.24165460190725	2.89567536884779	100	0
chr10	557392	560593	Amillepora16813	180	62	0.34444444444444444	0.31950207468879666	32.592592592592595	0	45.967839613993654	3.4262404718565853	100	0
chr10	520681	524138	Amillepora16807	94	28	0.2978723404255319	0.25663716814159293	28.54609929078014	0	44.8429051637123	4.625192512982103	100	0
chr10	561324	577819	Amillepora16814	2020	135	0.06683168316831684	0.0561044460127029	5.9812588401697315	0	23.068277965746645	0.5132624482124499	100	0
chr10	543127	551955	Amillepora16811	674	140	0.20771513353115728	0.20259128386336867	20.10385756676558	0	39.65726238142724	1.5275406717471798	100	0
chr10	502299	508613	Amillepora16805	1214	37	0.030477759472817133	0.020440251572327043	1.9824272377814387	0	12.230461650324317	0.35102132953592957	100	0
chr10	530873	534770	Amillepora16809	114	35	0.30701754385964913	0.3246753246753247	28.94736842105263	0	44.625208139231674	4.179533678208434	100	0
chr10	461162	467337	Amillepora16802	331	102	0.3081570996978852	0.27230046948356806	27.341389728096676	0	42.66202549980846	2.3449169940966645	100	0
chr10	469024	498354	Amillepora16803	2257	288	0.12760301284891448	0.11620897521768252	12.125239994092453	0	32.18875895688405	0.6775454812222249	100	0
chr10	535880	540044	Amillepora16810	115	89	0.7739130434782608	0.7333333333333333	73.97101449275362	100	42.07321116684165	3.923347171118993	100	0
chr10	602618	606079	Amillepora16817	390	6	0.015384615384615385	0.014678899082568808	1.4835164835164836	0	11.567377563073943	0.585736931602265	100	0
chr10	611089	613827	Amillepora16818	278	6	0.02158273381294964	0.0160857908847185	0.9292565947242205	0	6.442204355528479	0.38637774113311624	50	0
chr10	670412	676378	Amillepora16824	974	21	0.021560574948665298	0.01630837657524092	1.676933607118412	0	11.925260551096176	0.3821099952524086	100	0
chr10	591800	593833	Amillepora16816	389	13	0.033419023136246784	0.025390625	2.4850042844901457	0	14.343004636216907	0.7272192025954056	100	0
chr10	662767	668384	Amillepora16823	869	14	0.01611047180667434	0.011409942950285249	1.4959723820483315	0	11.906666408267398	0.4039059936854784	100	0
chr10	653785	660938	Amillepora16822	802	15	0.018703241895261846	0.015223596574690771	1.6832917705735662	0	12.503560347375444	0.44151606495295487	100	0
chr10	635745	650592	Amillepora16821	2012	36	0.017892644135188866	0.01349380014587892	1.3543737574552683	0	10.713557693336258	0.23884696353998094	100	0
chr10	614392	617020	Amillepora16819	314	8	0.025477707006369428	0.0196078431372549	1.6454352441613587	0	11.14414424944392	0.6289004433794323	100	0
chr10	621996	631931	Amillepora16820	1448	30	0.020718232044198894	0.016974538192710935	1.5619244935543277	0	11.525479410665639	0.3028828745025157	100	0
chr10	699434	744377	Amillepora16826	1582	636	0.4020227560050569	0.38334145153434	38.86009270965023	0	48.09762025497738	1.2092618435184406	100	0
chr10	677558	694941	Amillepora16825	509	222	0.4361493123772102	0.4199395770392749	41.67976424361493	0	48.36997256887286	2.1439613402563436	100	0
chr10	809375	823674	Amillepora16830	343	163	0.4752186588921283	0.44941176470588234	46.08843537414966	0	49.29948807784702	2.6619221472811554	100	0
chr10	817961	830244	Amillepora16831	266	140	0.5263157894736842	0.4984423676012461	49.22932330827068	50	48.57423418897719	2.9782773866617527	100	0
chr10	801508	807448	Amillepora16829	164	86	0.524390243902439	0.47115384615384615	49.69512195121951	50	48.82646541791219	3.8127063920196402	100	0
chr10	843376	854059	Amillepora16833	82	35	0.4268292682926829	0.4421052631578947	42.27642276422764	0	49.427110427449286	5.458311233973187	100	0
chr10	915709	920006	Amillepora16841	103	63	0.6116504854368932	0.6198347107438017	60.19417475728155	100	48.688295942785885	4.797400349635467	100	0
chr10	955229	956793	Amillepora16843	42	19	0.4523809523809524	0.3898305084745763	38.492063492063494	0	45.6046542396834	7.036950923046067	100	0
chr10	908747	911709	Amillepora16840	158	52	0.3291139240506329	0.29357798165137616	29.957805907172997	0	44.426019902892385	3.534344374068203	100	0
chr10	958650	962761	Amillepora16844	295	217	0.735593220338983	0.7075471698113207	66.62157898598576	100	43.02671402735663	2.505112142685482	100	0
chr10	962825	963451	Amillepora16845	68	39	0.5735294117647058	0.5	47.86764705882353	50	46.10612675553673	5.591189135329247	100	0
chr10	876575	882033	Amillepora16836	463	10	0.02159827213822894	0.016556291390728478	1.6018718502519798	0	11.784424314375824	0.5476686430630275	100	0
chr10	862727	869790	Amillepora16834	919	18	0.01958650707290533	0.01393188854489164	1.6866158868335146	0	12.344269368728312	0.40719987345264363	100	0
chr10	893468	893845	Amillepora16838	42	2	0.047619047619047616	0.029411764705882353	1.9841269841269833	0	9.167502513541255	1.4145763486253133	50	0
chr10	899861	906171	Amillepora16839	817	15	0.01835985312117503	0.015570934256055362	1.2545899632802937	0	9.912137206288536	0.34678178422548317	100	0
chr10	884924	889458	Amillepora16837	282	3	0.010638297872340425	0.008823529411764706	0.8274231678486996	0	8.627945513911815	0.5137866785272126	100	0
chr10	871055	872906	Amillepora16835	137	3	0.021897810218978103	0.018633540372670808	1.8248175182481752	0	12.73132877995146	1.0877108236061315	100	0
chr10	1017819	1023926	Amillepora16849	858	24	0.027972027972027972	0.02252252252252252	2.195027195027195	0	13.800848198576976	0.4711531890012231	100	0
chr10	985156	991593	Amillepora16846	797	25	0.03136762860727729	0.022603978300180832	2.450857381848599	0	14.47245563042947	0.5126406799295498	100	0
chr10	1073221	1080690	Amillepora16852	1573	30	0.019071837253655435	0.013157894736842105	1.313837677474041	0	10.294341531701486	0.25955787580201817	100	0
chr10	1007914	1015920	Amillepora16848	1218	26	0.021346469622331693	0.015568862275449102	1.710454296661193	0	12.275293274450295	0.3517290448577137	100	0
chr10	997844	1003675	Amillepora16847	703	19	0.02702702702702703	0.018518518518518517	2.0151730678046467	0	12.902626430961774	0.48663177245087197	100	0
chr10	1026335	1038625	Amillepora16850	1047	158	0.15090735434574976	0.14947368421052631	14.34574976122254	0	34.62190930184078	1.0699849607994774	100	0
chr10	1040973	1072966	Amillepora16851	3933	160	0.04068141367912535	0.03469194312796209	3.5108907534536824	0	17.7588551754592	0.2831737501602115	100	0
chr10	1128884	1134241	Amillepora16855	339	31	0.09144542772861357	0.0776255707762557	7.989183874139626	0	26.091483234811502	1.4170948484195651	100	0
chr10	1160065	1166298	Amillepora16858	798	14	0.017543859649122806	0.014598540145985401	1.3471177944862156	0	10.725083368598895	0.3796638357147282	100	0
chr10	1166914	1173960	Amillepora16859	640	14	0.021875	0.016147635524798153	1.9140625	0	13.314556816502561	0.5263040696983583	100	0
chr10	1089763	1090734	Amillepora16853	273	4	0.014652014652014652	0.010666666666666666	0.7448107448107447	0	7.138252963185073	0.43202672284742527	100	0
chr10	1136346	1145909	Amillepora16856	1130	42	0.037168141592920353	0.030094043887147336	3.0309734513274336	0	16.27740054986812	0.4842234625116427	100	0
chr10	1108250	1127670	Amillepora16854	1670	99	0.0592814371257485	0.05515370705244123	5.474051896207585	0	22.30440936977169	0.5457986936340858	100	0
chr10	1175766	1186441	Amillepora16860	1321	27	0.02043906131718395	0.01643192488262911	1.5770880645975272	0	11.543103231855893	0.3175931822123965	100	0
chr10	1146957	1156217	Amillepora16857	1262	35	0.0277337559429477	0.021301775147928994	2.0351294241944005	0	12.935796450023213	0.3641358981137609	100	0
chr10	1268602	1271796	Amillepora16873	71	6	0.08450704225352113	0.07228915662650602	7.746478873239437	0	26.251377275356774	3.115465305272036	100	0
chr10	1259999	1266247	Amillepora16872	215	85	0.3953488372093023	0.3784860557768924	38.83720930232558	0	48.49170380559971	3.3071067506697776	100	0
chr10	1187532	1191492	Amillepora16861	542	10	0.01845018450184502	0.013793103448275862	1.4452644526445264	0	11.168263333941061	0.4797179866046859	100	0
chr10	1201565	1207621	Amillepora16863	680	12	0.01764705882352941	0.013029315960912053	1.2009803921568627	0	9.688933727332902	0.37155364740633584	100	0
chr10	1193724	1201372	Amillepora16862	1086	16	0.014732965009208104	0.012096774193548387	1.1663597298956414	0	10.10291892077911	0.3065716243944081	100	0
chr10	1235039	1235617	Amillepora16867	111	5	0.04504504504504504	0.035211267605633804	4.054054054054054	0	19.229635196198323	1.8251962001875324	100	0
chr10	1210027	1217850	Amillepora16864	827	11	0.013301088270858524	0.010338345864661654	0.977428456267634	0	9.102990429337531	0.316541992218251	100	0
chr10	1251924	1253961	Amillepora16871	51	14	0.27450980392156865	0.2807017543859649	26.470588235294116	0	43.991977878325244	6.160109048001964	100	0
chr10	1232818	1233158	Amillepora16865	64	4	0.0625	0.05063291139240506	5.46875	0	22.033861927237616	2.754232740904702	100	0
chr10	1237177	1237977	Amillepora16868	78	5	0.0641025641025641	0.05405405405405406	3.8461538461538463	0	15.873570863868384	1.7973279739024988	100	0
chr10	1234787	1234988	Amillepora16866	31	0	0	0	0	0	0	0	0	0
chr10	1329314	1343071	Amillepora16877	1898	38	0.020021074815595362	0.015873015873015872	1.577976817702845	0	11.82961149029893	0.2715328497994996	100	0
chr10	1311280	1322125	Amillepora16875	860	185	0.21511627906976744	0.19298245614035087	20.775193798449614	0	40.177057423891604	1.3700262869837185	100	0
chr10	1327250	1328661	Amillepora16876	196	3	0.015306122448979591	0.01171875	1.1904761904761902	0	10.336227882434063	0.7383019916024313	100	0
chr10	1277162	1302485	Amillepora16874	3626	170	0.04688361831218974	0.03800238758456029	4.161610590182018	0	19.377881031722804	0.3218047019709218	100	0
chr10	1480991	1489453	Amillepora16891	1095	27	0.024657534246575342	0.018401015228426396	1.8493150684931505	0	12.493838550024012	0.3775624798929219	100	0
chr10	1468808	1471174	Amillepora16888	145	48	0.3310344827586207	0.30049261083743845	32.01149425287356	0	46.13407081996402	3.8312260488503354	100	0
chr10	1472970	1474635	Amillepora16890	101	17	0.16831683168316833	0.140625	15.181518151815181	0	35.04750822502619	3.4873574108091545	100	0
chr10	1464797	1467424	Amillepora16886	298	11	0.03691275167785235	0.03208556149732621	2.9082774049217	0	15.561752448225779	0.9014681151416207	100	0
chr10	1471835	1472866	Amillepora16889	206	12	0.05825242718446602	0.059602649006622516	4.854368932038835	0	20.38000347877625	1.4199421255041438	100	0
chr10	1362844	1434109	Amillepora16878	3155	2406	0.7625990491283676	0.7374125084669225	73.17939429825326	100	42.52583369259967	0.7570998404330199	100	0
chr10	1441209	1443746	Amillepora16884	610	9	0.014754098360655738	0.01141552511415525	1.2431693989071038	0	10.781710347831247	0.4365386919259424	100	0
chr10	1443755	1447431	Amillepora16885	467	15	0.032119914346895075	0.022488755622188907	2.78372591006424	0	15.803321506479495	0.7312905061343451	100	0
chr10	1543563	1557328	Amillepora16898	1733	93	0.05366416618580496	0.04543506215173596	4.6018465089440275	0	20.134073106238525	0.48365130043055493	100	0
chr10	1492348	1493856	Amillepora16892	166	4	0.024096385542168676	0.01951219512195122	1.8072289156626506	0	12.17494479492214	0.9449589803024385	100	0
chr10	1495560	1500277	Amillepora16893	265	8	0.03018867924528302	0.024464831804281346	2.641509433962264	0	15.4663544161221	0.9500905993047032	100	0
chr10	1558063	1578487	Amillepora16899	2309	64	0.027717626678215677	0.021333333333333333	2.12934892449834	0	13.430872127917	0.2795067161649488	100	0
chr10	1529597	1543308	Amillepora16897	1391	65	0.04672897196261682	0.040370976541189305	3.9180445722501798	0	18.516244544962447	0.49646580714357913	100	0
chr10	1503729	1511093	Amillepora16894	40	4	0.1	0.09090909090909091	10	0	30.38218101251	4.803844614152614	100	0
chr10	1520092	1526551	Amillepora16896	318	77	0.24213836477987422	0.23495145631067962	23.11320754716981	0	41.49992428489302	2.3272001935896154	100	0
chr10	1517108	1519295	Amillepora16895	82	2	0.024390243902439025	0.018018018018018018	1.829268292682927	0	12.285497701720606	1.356706259790026	100	0
chr10	1650051	1652561	Amillepora16902	187	8	0.0427807486631016	0.031496062992125984	3.342245989304813	0	16.965508377243033	1.2406408437575658	100	0
chr10	1594546	1631644	Amillepora16900	2153	66	0.030654900139340455	0.023	2.5019352840997056	0	14.826036134139166	0.3195236726089972	100	0
chr10	1635058	1659621	Amillepora16901	3180	232	0.0729559748427673	0.05974514309588469	6.059486373165618	0	22.741836214613155	0.4032849057725652	100	0
chr10	1663588	1677639	Amillepora16903	1084	26	0.023985239852398525	0.01680672268907563	1.7143296432964328	0	11.987745686820409	0.3641018452821902	100	0
chr10	1720738	1741689	Amillepora16905	2070	131	0.06328502415458938	0.04665995300436388	5.213365539452496	0	21.15911938553162	0.46506367190233083	100	0
chr10	1682851	1715395	Amillepora16904	1134	55	0.048500881834215165	0.04042412193505633	4.16519694297472	0	19.24034784985339	0.5713554734643211	100	0
chr10	1747056	1756457	Amillepora16906	1121	57	0.05084745762711865	0.04020421186981493	4.549509366636931	0	20.268968971846856	0.605381090804865	100	0
chr10	1829427	1837350	Amillepora16914	615	47	0.07642276422764227	0.06892230576441102	6.355013550135501	0	23.201065309222308	0.9355572501267491	100	0
chr10	1819893	1828700	Amillepora16913	1211	26	0.021469859620148638	0.01609907120743034	1.658409028351225	0	11.8846200000157	0.34151770908568335	100	0
chr10	1774682	1799113	Amillepora16908	654	26	0.039755351681957186	0.033734939759036145	3.720693170234455	0	18.647098415608692	0.7291592487046702	100	0
chr10	1763368	1773118	Amillepora16907	492	19	0.03861788617886179	0.031198686371100164	3.4552845528455283	0	17.71728741772519	0.798757003661912	100	0
chr10	1851236	1854953	Amillepora16915	323	13	0.04024767801857585	0.03526448362720403	3.199174406604747	0	16.565403324640105	0.9217236970529561	100	0
chr10	1883907	1884492	Amillepora16917	146	8	0.0547945205479452	0.03669724770642202	4.4520547945205475	0	19.406036100348032	1.606054975107817	100	0
chr10	1938157	1938453	Amillepora16921	9	4	0.4444444444444444	0.4	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr10	1935341	1937106	Amillepora16919	349	252	0.7220630372492837	0.6849593495934959	68.86341929321873	100	44.56792857676353	2.385666521045539	100	0
chr10	1915346	1917447	Amillepora16918	31	23	0.7419354838709677	0.7027027027027027	70.43010752688171	100	44.66120974530333	8.02139006518635	100	0
chr10	1937314	1937680	Amillepora16920	32	22	0.6875	0.6888888888888889	63.541666666666664	100	46.45834840155983	8.212753299367538	100	0
chr10	1992501	2003703	Amillepora16922	1335	33	0.024719101123595506	0.019585898153329603	1.9288389513108615	0	12.80442774031965	0.350444735909449	100	0
chr10	2048046	2071807	Amillepora16928	1507	239	0.1585932315859323	0.15368852459016394	15.24330900243309	0	35.56262422848674	0.9160879586519389	100	0
chr10	2026251	2045618	Amillepora16926	534	406	0.7602996254681648	0.7577092511013216	74.84394506866417	100	42.66596055251739	1.8463366857260934	100	0
chr10	2021479	2025695	Amillepora16925	584	27	0.046232876712328765	0.03861003861003861	4.081050228310502	0	19.15382383559008	0.7925908697793405	100	0
chr10	2007159	2018105	Amillepora16923	447	164	0.3668903803131991	0.3285968028419183	35.19761372110366	0	47.02409006679234	2.224163139310604	100	0
chr10	2073302	2077905	Amillepora16929	629	16	0.025437201907790145	0.01809954751131222	1.775304716481187	0	11.820027712776954	0.471295368672658	100	0
chr10	2086150	2093574	Amillepora16931	141	68	0.48226950354609927	0.4647058823529412	45.0354609929078	0	48.29410069674552	4.0670969677944155	100	0
chr10	2095833	2112136	Amillepora16932	718	441	0.6142061281337048	0.6018808777429467	59.5277285388706	100	48.168384370086294	1.7976281389484376	100	0
chr10	2082697	2084961	Amillepora16930	86	80	0.9302325581395349	0.9333333333333333	93.02325581395348	100	25.62488530553892	2.7632024455163005	100	0
chr10	2112461	2127562	Amillepora16933	565	201	0.35575221238938054	0.34497206703910616	33.61356932153392	0	46.300223861798415	1.9478650575876781	100	0
chr10	2130356	2145998	Amillepora16934	484	251	0.518595041322314	0.4878419452887538	48.15771349862259	50	48.29920894042771	2.1954185882012607	100	0
chr10	2169383	2182705	Amillepora16937	801	40	0.049937578027465665	0.04364694471387003	4.030378693300041	0	18.529714676200708	0.6547152757965202	100	0
chr10	2249320	2251249	Amillepora16946	116	25	0.21551724137931033	0.2013888888888889	20.54597701149425	0	40.06985196896698	3.7203923560408643	100	0
chr10	2254109	2256981	Amillepora16947	143	58	0.40559440559440557	0.3829787234042553	38.28671328671329	0	47.73055571623483	3.9914295850899646	100	0
chr10	2190122	2204488	Amillepora16939	2426	64	0.026380873866446827	0.01976401179941003	2.1022258862324814	0	13.499408721210932	0.2740749530580643	100	0
chr10	2210509	2221906	Amillepora16941	555	319	0.5747747747747748	0.5644257703081232	55.4054054054054	100	48.71298682126711	2.06775113295482	100	0
chr10	2148874	2162506	Amillepora16936	1636	31	0.018948655256723717	0.013920071845532105	1.3916055419722901	0	10.951305442270678	0.2707536015806476	100	0
chr10	2231833	2240923	Amillepora16944	558	104	0.1863799283154122	0.15414507772020725	17.44324970131422	0	37.30316738376441	1.5791689984158097	100	0
chr10	2226348	2230411	Amillepora16943	109	50	0.45871559633027525	0.4489795918367347	44.4954128440367	0	49.22522385879371	4.7149213307847955	100	0
chr10	2205919	2210439	Amillepora16940	95	57	0.6	0.5847457627118644	57.719298245614034	100	48.670900325650386	4.993529011061157	100	0
chr10	2241694	2249302	Amillepora16945	1000	38	0.038	0.034407027818448024	3.4499999999999997	0	17.867570719511743	0.5650221972779035	100	0
chr10	2256993	2263971	Amillepora16948	1235	33	0.026720647773279354	0.018846373500856654	2.2064777327935223	0	14.03127097750939	0.39926710717248126	100	0
chr10	2364411	2371316	Amillepora16958	814	19	0.02334152334152334	0.018034265103697024	1.8837018837018837	0	12.827664781135267	0.4496094179059742	100	0
chr10	2264930	2272038	Amillepora16949	223	82	0.36771300448430494	0.36823104693140796	36.09865470852018	0	47.78451205962694	3.199887605072561	100	0
chr10	2344139	2349159	Amillepora16956	966	22	0.022774327122153208	0.01761102603369066	1.7080745341614907	0	11.838167506900707	0.3808867961369486	100	0
chr10	2282515	2301395	Amillepora16952	2766	115	0.041576283441793205	0.03329065300896287	3.485177151120752	0	17.50866031053643	0.33290999104347946	100	0
chr10	2272960	2276812	Amillepora16950	272	67	0.24632352941176472	0.2275132275132275	23.621323529411764	0	41.92587010688828	2.5421292778915623	100	0
chr10	2277099	2282404	Amillepora16951	241	45	0.18672199170124482	0.1623931623931624	17.282157676348547	0	37.190097992051115	2.395624805807599	100	0
chr10	2322232	2337002	Amillepora16954	423	197	0.4657210401891253	0.45166959578207383	45.19306540583136	0	49.11548624604629	2.388076661231493	100	0
chr10	2299488	2336587	Amillepora16953	3422	276	0.08065458796025717	0.07172995780590717	7.343658679135009	0	25.489736736505822	0.43573791140894524	100	0
chr10	2351942	2359093	Amillepora16957	995	39	0.03919597989949749	0.03089675960813866	2.981574539363484	0	15.873627501481128	0.5032278224244849	100	0
chr10	2457800	2459788	Amillepora16968	32	1	0.03125	0.02631578947368421	1.5625	0	8.838834764831844	1.5625	50	0
chr10	2432115	2437328	Amillepora16964	266	65	0.24436090225563908	0.20797720797720798	22.838345864661655	0	41.179865425943284	2.524899548734261	100	0
chr10	2387585	2408683	Amillepora16961	553	310	0.5605786618444847	0.5498575498575499	54.502712477396024	100	49.05506906941725	2.0860337272925378	100	0
chr10	2372993	2387315	Amillepora16959	2555	61	0.023874755381604697	0.018878557340095803	1.917808219178082	0	12.92581463433866	0.2557186901990927	100	0
chr10	2441088	2445633	Amillepora16965	3	0	0	0	0	0	0	0	0	0
chr10	2410406	2432155	Amillepora16962	2546	174	0.06834249803613511	0.060324825986078884	6.263419743388321	0	23.687944352289225	0.46945954604418766	100	0
chr10	2477548	2478199	Amillepora16971	151	3	0.019867549668874173	0.013953488372093023	1.214128035320088	0	9.447582043853814	0.7688333230581897	100	0
chr10	2543262	2546448	Amillepora16977	107	38	0.35514018691588783	0.3202614379084967	35.046728971962615	0	47.68951927450513	4.6103198427710606	100	0
chr10	2496949	2507124	Amillepora16972	1406	29	0.020625889046941678	0.015816326530612244	1.471076339497392	0	11.062534472503843	0.2950271450675324	100	0
chr10	2520879	2525372	Amillepora16974	629	11	0.017488076311605722	0.012471655328798186	1.2321144674085849	0	10.212974499270993	0.4072179608069221	100	0
chr10	2526496	2539042	Amillepora16975	363	195	0.5371900826446281	0.5162689804772235	52.50229568411387	100	49.413902940372864	2.593557287666764	100	0
chr10	2552255	2572092	Amillepora16979	1679	51	0.030375223347230494	0.02292768959435626	2.5362318840579707	0	15.100037039571744	0.36851287398744487	100	0
chr10	2572280	2580758	Amillepora16980	994	31	0.03118712273641851	0.025384615384615384	2.6777330650570086	0	15.66324841265635	0.49680807199458704	100	0
chr10	2546984	2548927	Amillepora16978	187	17	0.09090909090909091	0.07818930041152264	8.645276292335115	0	27.724442307867527	2.0274120134047036	100	0
chr10	2538169	2543235	Amillepora16976	166	56	0.3373493975903614	0.3695652173913043	33.28313253012048	0	46.983923283368824	3.6466596756132676	100	0
chr10	2515072	2515797	Amillepora16973	137	2	0.014598540145985401	0.011363636363636364	1.094890510948905	0	9.523873417766024	0.8136794185593484	100	0
chr10	2644233	2649255	Amillepora16985	262	181	0.6908396946564885	0.6950146627565983	67.49363867684478	100	46.11739976773194	2.8491424726625705	100	0
chr10	2630050	2643072	Amillepora16984	2594	60	0.02313030069390902	0.01799058953778024	1.7810331534309947	0	12.269723432205597	0.24090720427747325	100	0
chr10	2669627	2676122	Amillepora16988	94	71	0.7553191489361702	0.7543859649122807	73.40425531914893	100	43.193816549931796	4.455102009660438	100	0
chr10	2597475	2611037	Amillepora16982	413	271	0.6561743341404358	0.6414762741652021	63.619854721549636	100	47.20796748251277	2.322952217944278	100	0
chr10	2612129	2625392	Amillepora16983	1170	206	0.17606837606837608	0.1595405232929164	16.797720797720796	0	36.89558262491801	1.078652220606302	100	0
chr10	2680343	2684011	Amillepora16991	200	45	0.225	0.20948616600790515	21	0	39.93434030324093	2.823784283063291	100	0
chr10	2655373	2659673	Amillepora16987	399	13	0.03258145363408521	0.024344569288389514	2.1303258145363406	0	12.683086944813272	0.6349485295772098	100	0
chr10	2649324	2652208	Amillepora16986	103	32	0.3106796116504854	0.2878787878787879	30.097087378640776	0	45.61718207870425	4.494794508949881	100	0
chr10	2581127	2590420	Amillepora16981	1008	114	0.1130952380952381	0.1010600706713781	10.590277777777779	0	30.281813034410394	0.9537874587762453	100	0
chr10	2676664	2679250	Amillepora16989	98	62	0.6326530612244898	0.6	61.224489795918366	100	47.910253430321454	4.839666441278048	100	0
chr10	2679530	2680327	Amillepora16990	41	4	0.0975609756097561	0.06349206349206349	4.065040650406503	0	12.791320736298566	1.9976686789114815	50	0
chr10	2699056	2701502	Amillepora16993	198	74	0.37373737373737376	0.3582089552238806	35.69023569023569	0	47.14105634703564	3.350168994316064	100	0
chr10	2755363	2784751	Amillepora16999	1303	318	0.24405218726016883	0.23172169811320756	23.631363520081862	0	42.07737509036717	1.1656721796734424	100	0
chr10	2736448	2740601	Amillepora16997	129	36	0.27906976744186046	0.28846153846153844	27.260981912144704	0	44.28923561140117	3.8994497634527248	100	0
chr10	2726870	2729653	Amillepora16996	331	140	0.4229607250755287	0.38004246284501064	40.35750251762337	0	48.23010313511498	2.6509662198076716	100	0
