chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	461162	467337	Amillepora16802	596	153	0.25671140939597314	0.21651785714285715	22.511185682326623	0	40.06711066943369	1.6412128011684564	100	0
chr10	469024	498354	Amillepora16803	3735	538	0.14404283801874163	0.12026056455653916	12.763753426404028	0	32.22096265653096	0.5272216166558586	100	0
chr10	535880	540044	Amillepora16810	185	152	0.8216216216216217	0.824773413897281	77.29729729729729	100	38.94624870959231	2.863385152699434	100	0
chr10	602618	606079	Amillepora16817	658	10	0.015197568389057751	0.009569377990430622	0.9726443768996961	0	8.739203611005907	0.340689627255484	100	0
chr10	611089	613827	Amillepora16818	442	27	0.06108597285067873	0.03409090909090909	3.503016591251885	0	15.52402427709505	0.7384025342690861	100	0
chr10	670412	676378	Amillepora16824	1615	37	0.022910216718266253	0.013561741613133477	1.3735810113519091	0	10.098991839638677	0.2512995772161822	100	0
chr10	591800	593833	Amillepora16816	630	21	0.03333333333333333	0.01948051948051948	2.0767195767195763	0	12.756269881938536	0.5082219570427876	100	0
chr10	662767	668384	Amillepora16823	1376	39	0.028343023255813952	0.018409714061887975	1.7575096899224807	0	11.183900050126464	0.30149773940880314	100	0
chr10	653785	660938	Amillepora16822	1429	35	0.0244926522043387	0.015913978494623657	1.6328434802892464	0	11.177591569403546	0.2956869257800501	100	0
chr10	635745	650592	Amillepora16821	3322	95	0.028597230583985552	0.019121813031161474	2.0678162896705943	0	13.046122402191303	0.226350592063905	100	0
chr10	614392	617020	Amillepora16819	488	18	0.036885245901639344	0.024390243902439025	2.003073770491803	0	11.667001153942726	0.5281403267755638	100	0
chr10	621996	631931	Amillepora16820	2375	73	0.030736842105263156	0.019819367787255394	1.983157894736842	0	12.093012056521932	0.24814337162992237	100	0
chr10	699434	744377	Amillepora16826	2627	1060	0.4035020936429387	0.3578973225251781	38.241068029800424	0	47.57685848922577	0.928251641063659	100	0
chr10	677558	694941	Amillepora16825	897	421	0.4693422519509476	0.4537166900420757	43.49498327759197	0	47.857447939340915	1.5979136771377374	100	0
chr10	809375	823674	Amillepora16830	540	240	0.4444444444444444	0.35851318944844124	42.15895061728395	0	48.286882890663854	2.077936591953426	100	0
chr10	817961	830244	Amillepora16831	384	215	0.5598958333333334	0.514336917562724	51.37152777777778	50	47.76146172480817	2.4373168874010225	100	0
chr10	801508	807448	Amillepora16829	312	152	0.48717948717948717	0.4334038054968288	42.78846153846154	0	46.68395157671833	2.6429583116718267	100	0
chr10	843376	854059	Amillepora16833	149	75	0.5033557046979866	0.45	48.238255033557046	50	49.04106056417259	4.017600223027768	100	0
chr10	915709	920006	Amillepora16841	191	123	0.643979057591623	0.6	61.518324607329845	100	47.35357346337647	3.426384322794827	100	0
chr10	955229	956793	Amillepora16843	71	34	0.4788732394366197	0.3482142857142857	38.262910798122064	0	44.31080399599284	5.25872494422672	100	0
chr10	908747	911709	Amillepora16840	291	109	0.3745704467353952	0.3261802575107296	34.306987399770904	0	45.9469008128176	2.6934550266195942	100	0
chr10	958650	962761	Amillepora16844	456	352	0.7719298245614035	0.7074774034511093	67.03306622714517	100	40.96024544845542	1.9181392362963459	100	0
chr10	962825	963451	Amillepora16845	121	64	0.5289256198347108	0.41452991452991456	43.29266692903057	33.3333333333333	45.52229155799792	4.138390141636172	100	0
chr10	876575	882033	Amillepora16836	821	15	0.018270401948842874	0.013584905660377358	1.2017864393016646	0	9.575531546228554	0.33418835520003026	100	0
chr10	862727	869790	Amillepora16834	1489	36	0.0241773002014775	0.015163002274450341	1.4881352137900155	0	10.495949585366413	0.2720034341062286	100	0
chr10	893468	893845	Amillepora16838	69	2	0.028985507246376812	0.01652892561983471	0.8454106280193232	0	4.980543750056332	0.599587008181528	33.3333333333333	0
chr10	899861	906171	Amillepora16839	1314	34	0.0258751902587519	0.016332244517032198	1.7376966007102992	0	11.551366328188974	0.3186659598204077	100	0
chr10	884924	889458	Amillepora16837	486	8	0.01646090534979424	0.012032085561497326	1.4746227709190673	0	11.507143885247109	0.5219746465859775	100	0
chr10	871055	872906	Amillepora16835	192	1	0.005208333333333333	0.004273504273504274	0.2604166666666667	0	3.6084391824351654	0.2604166666666667	50	0
chr10	1017819	1023926	Amillepora16849	1557	41	0.026332691072575465	0.017292281737663433	1.704131877542282	0	11.49883980947786	0.2914135339360526	100	0
chr10	985156	991593	Amillepora16846	1255	35	0.027888446215139442	0.016869728209934397	1.7192183646366912	0	11.370907356937243	0.32097651565438917	100	0
chr10	1073221	1080690	Amillepora16852	2462	56	0.022745735174654752	0.014173228346456693	1.3677904142973192	0	9.98910631076407	0.20131800170329386	100	0
chr10	1007914	1015920	Amillepora16848	2063	63	0.030538051381483276	0.019602019602019603	1.978914202617547	0	12.180933786447351	0.26818282944589195	100	0
chr10	997844	1003675	Amillepora16847	1151	39	0.03388357949609035	0.020206766917293232	2.077179264407761	0	12.350108236252916	0.36402658537923727	100	0
chr10	1026335	1038625	Amillepora16850	1681	283	0.1683521713265913	0.1624680540343191	15.68170873346364	0	35.65470773783522	0.8696270179959702	100	0
chr10	1040973	1072966	Amillepora16851	6324	301	0.04759645793801392	0.03815319231140732	3.6250163147696353	0	17.341989433309852	0.2180735465656799	100	0
chr10	1128884	1134241	Amillepora16855	573	60	0.10471204188481675	0.08595641646489104	9.060500290866782	0	27.54093204345676	1.1505389417935568	100	0
chr10	1160065	1166298	Amillepora16858	1418	45	0.03173483779971791	0.01840250587314017	1.7766471892000804	0	11.127451788685061	0.29550008210785217	100	0
chr10	1166914	1173960	Amillepora16859	1107	27	0.024390243902439025	0.016073478760045924	1.5492321589882563	0	10.917395843782803	0.32812947739944737	100	0
chr10	1089763	1090734	Amillepora16853	449	7	0.015590200445434299	0.009320905459387484	1.0022271714922049	0	8.939154164208846	0.42186476783662974	100	0
chr10	1136346	1145909	Amillepora16856	1834	80	0.04362050163576881	0.03007518796992481	2.9798255179934565	0	15.368150500988026	0.3588574272875317	100	0
chr10	1108250	1127670	Amillepora16854	2859	197	0.0689052116124519	0.05588822355289421	5.907077066573394	0	22.74310888339779	0.4253463916378656	100	0
chr10	1175766	1186441	Amillepora16860	2263	67	0.029606716747680072	0.019793699470309453	2.034909412284578	0	12.693899749260577	0.26684113985940655	100	0
chr10	1146957	1156217	Amillepora16857	1969	48	0.02437785678009142	0.015639961698052984	1.5760961571017436	0	10.977978579037655	0.2473999006855519	100	0
chr10	1268602	1271796	Amillepora16873	143	11	0.07692307692307693	0.060109289617486336	5.769230769230769	0	22.14157147612353	1.8515712235909187	100	0
chr10	1259999	1266247	Amillepora16872	338	136	0.40236686390532544	0.3659574468085106	36.489151873767256	0	46.328092631096084	2.519916035298968	100	0
chr10	1187532	1191492	Amillepora16861	876	23	0.026255707762557076	0.01955104996379435	1.9025875190258752	0	12.549387829069383	0.4240045216066886	100	0
chr10	1201565	1207621	Amillepora16863	1147	26	0.022667829119442023	0.013926084627745045	1.6201685556524266	0	11.518958923011756	0.3401194911188011	100	0
chr10	1193724	1201372	Amillepora16862	1781	55	0.030881527231892195	0.02074688796680498	2.1102376941793	0	13.037916974189677	0.3089415003851512	100	0
chr10	1235039	1235617	Amillepora16867	178	9	0.05056179775280899	0.03308823529411765	3.183520599250936	0	15.111305906240423	1.1326402638837543	100	0
chr10	1210027	1217850	Amillepora16864	1315	41	0.0311787072243346	0.02092675635276532	2.2306717363751583	0	13.420126774801878	0.370078403625819	100	0
chr10	1251924	1253961	Amillepora16871	140	47	0.3357142857142857	0.32954545454545453	31.547619047619047	0	45.48769514888334	3.8444119092872486	100	0
chr10	1232818	1233158	Amillepora16865	78	5	0.0641025641025641	0.057971014492753624	3.6538461538461537	0	15.36721668524746	1.7399946531429364	100	0
chr10	1237177	1237977	Amillepora16868	146	7	0.04794520547945205	0.03305785123966942	3.19634703196347	0	15.45170060860276	1.2787918412600447	100	0
chr10	1234787	1234988	Amillepora16866	40	0	0	0	0	0	0	0	0	0
chr10	1329314	1343071	Amillepora16877	3148	77	0.02445997458703939	0.01542111506524318	1.7270224481152052	0	12.017397843137125	0.21418698480544562	100	0
chr10	1311280	1322125	Amillepora16875	1506	312	0.20717131474103587	0.16971916971916973	19.07776302198613	0	38.35062265877477	0.9882343230402645	100	0
chr10	1327250	1328661	Amillepora16876	337	9	0.026706231454005934	0.01838235294117647	2.1266073194856574	0	13.714581400315657	0.7470808531511569	100	0
chr10	1277162	1302485	Amillepora16874	5728	342	0.05970670391061453	0.044716262281933025	4.628959940587036	0	19.64621265055301	0.25958365068372347	100	0
chr10	1480991	1489453	Amillepora16891	1713	44	0.02568593111500292	0.01504963176432917	1.6473466210769188	0	11.264587784243204	0.2721677244939812	100	0
chr10	1468808	1471174	Amillepora16888	250	88	0.352	0.3146341463414634	31.52285714285714	0	44.65917224919939	2.8244940545050983	100	0
chr10	1472970	1474635	Amillepora16890	170	50	0.29411764705882354	0.22591362126245848	23.372549019607842	0	39.44384607849566	3.025204896769077	100	0
chr10	1464797	1467424	Amillepora16886	505	16	0.031683168316831684	0.020227560050568902	2.541254125412541	0	14.796894447306133	0.6584531607641014	100	0
chr10	1471835	1472866	Amillepora16889	265	33	0.12452830188679245	0.07337526205450734	11.132075471698114	0	30.477011512532265	1.8721879347840673	100	0
chr10	1362844	1434109	Amillepora16878	5189	3995	0.7698978608595105	0.728095663835494	71.97300285419384	100	42.02636255992557	0.5834181925844256	100	0
chr10	1441209	1443746	Amillepora16884	1007	18	0.01787487586891758	0.009635974304068522	1.067527308838133	0	8.652258204888861	0.27265579722016475	100	0
chr10	1443755	1447431	Amillepora16885	759	32	0.04216073781291173	0.028487947406866325	3.140096618357488	0	16.05698829138811	0.5828317508414391	100	0
chr10	1543563	1557328	Amillepora16898	2884	133	0.04611650485436893	0.03529900332225914	3.752311604253352	0	18.02449889485722	0.33563370848708163	100	0
chr10	1492348	1493856	Amillepora16892	268	3	0.011194029850746268	0.008450704225352112	0.8706467661691542	0	8.849122387981316	0.5405461825903078	100	0
chr10	1495560	1500277	Amillepora16893	475	8	0.016842105263157894	0.01228878648233487	1.368421052631579	0	10.928471536207603	0.5014326635125216	100	0
chr10	1558063	1578487	Amillepora16899	3996	104	0.026026026026026026	0.017631834357813004	1.7717717717717716	0	11.842794378326543	0.18734471627068996	100	0
chr10	1529597	1543308	Amillepora16897	2147	134	0.0624126688402422	0.05125148986889154	5.2682036950784035	0	21.408045340945765	0.46202023181503876	100	0
chr10	1503729	1511093	Amillepora16894	101	2	0.019801980198019802	0.019801980198019802	1.9801980198019802	0	14.001414355714086	1.3931927999475535	100	0
chr10	1520092	1526551	Amillepora16896	481	120	0.2494802494802495	0.23023715415019763	22.403722403722405	0	40.34406188836527	1.8395308821057914	100	0
chr10	1517108	1519295	Amillepora16895	164	3	0.018292682926829267	0.01809954751131222	1.9308943089430897	0	13.49081212299353	1.0534554400901546	100	0
chr10	1650051	1652561	Amillepora16902	322	9	0.027950310559006212	0.017208413001912046	2.122153209109731	0	13.344345890399975	0.7436513225789378	100	0
chr10	1594546	1631644	Amillepora16900	3571	118	0.0330439652758331	0.020447284345047924	2.099992919866496	0	12.69213854601371	0.21239284340657705	100	0
chr10	1635058	1659621	Amillepora16901	4960	519	0.10463709677419354	0.06912199240185732	7.676584839891292	0	24.34717424275435	0.34570664354119734	100	0
chr10	1663588	1677639	Amillepora16903	1771	50	0.028232636928289104	0.01823607427055703	1.9937619316501303	0	12.898336921409403	0.3064957356798681	100	0
chr10	1720738	1741689	Amillepora16905	3207	260	0.08107265357031494	0.05597964376590331	6.0016469429472235	0	21.738174955271976	0.38386065479948256	100	0
chr10	1682851	1715395	Amillepora16904	2008	98	0.04880478087649402	0.04021197007481297	3.9865340226396	0	18.492377612645097	0.412677602578144	100	0
chr10	1747056	1756457	Amillepora16906	1779	125	0.07026419336706015	0.053919947072444595	6.0370994940978076	0	22.873780764239406	0.5423129563087797	100	0
chr10	1829427	1837350	Amillepora16914	1011	89	0.08803165182987141	0.06946354883081156	7.278272337619518	0	24.684191024159063	0.7763245510882238	100	0
chr10	1819893	1828700	Amillepora16913	2026	59	0.02912142152023692	0.018381262970649275	1.8024021059559063	0	11.708482509572809	0.26012427992291315	100	0
chr10	1774682	1799113	Amillepora16908	1179	57	0.04834605597964377	0.03479236812570146	3.9722929035906134	0	18.516647587788917	0.5392690037737972	100	0
chr10	1763368	1773118	Amillepora16907	834	30	0.03597122302158273	0.026045777426992895	2.7557953637090327	0	15.093949581840826	0.5226607287572604	100	0
chr10	1851236	1854953	Amillepora16915	668	17	0.025449101796407185	0.017374517374517374	1.7714570858283432	0	11.748899750614036	0.45457857918698524	100	0
chr10	1883907	1884492	Amillepora16917	229	8	0.034934497816593885	0.020689655172413793	2.529112081513828	0	14.190696051377055	0.9377475904154542	100	0
chr10	1938157	1938453	Amillepora16921	32	16	0.5	0.5	50	50	50.8000508000762	8.980265101338745	100	0
chr10	1935341	1937106	Amillepora16919	522	410	0.7854406130268199	0.6880165289256198	70.64381499726328	100	40.908304248648534	1.7905078350767516	100	0
chr10	1915346	1917447	Amillepora16918	43	27	0.627906976744186	0.5789473684210527	55.42635658914729	50	46.678134961665364	7.118348847446339	100	0
chr10	1937314	1937680	Amillepora16920	56	37	0.6607142857142857	0.6310679611650486	58.898809523809526	87.5	45.59624827924834	6.093054970829578	100	0
chr10	1992501	2003703	Amillepora16922	2218	53	0.023895401262398558	0.015565345080763583	1.4510069131349563	0	10.501976685208097	0.22299251150621438	100	0
chr10	2048046	2071807	Amillepora16928	2502	446	0.1782573940847322	0.16546762589928057	16.487365663025134	0	36.30388104176757	0.7257873639295641	100	0
chr10	2026251	2045618	Amillepora16926	932	703	0.7542918454935622	0.7420289855072464	73.34763948497854	100	42.959774471143504	1.4071942004654168	100	0
chr10	2021479	2025695	Amillepora16925	946	44	0.046511627906976744	0.029784537389100127	3.333333333333333	0	16.32903157547418	0.5309026102772368	100	0
chr10	2007159	2018105	Amillepora16923	791	343	0.4336283185840708	0.3969974979149291	41.314791403286975	0	48.231514393144934	1.7149152270520274	100	0
chr10	2073302	2077905	Amillepora16929	999	43	0.043043043043043044	0.027517564402810304	2.8328328328328327	0	14.639008611180257	0.46315773577304614	100	0
chr10	2086150	2093574	Amillepora16931	308	135	0.4383116883116883	0.40481927710843374	38.874458874458874	0	46.397893264072835	2.6437653314432517	100	0
chr10	2095833	2112136	Amillepora16932	1128	718	0.6365248226950354	0.5819954128440367	59.53598165034335	100	47.02105312106719	1.400031482869868	100	0
chr10	2082697	2084961	Amillepora16930	135	123	0.9111111111111111	0.8840579710144928	87.71604938271605	100	30.47151617017087	2.6225705480169306	100	0
chr10	2112461	2127562	Amillepora16933	1040	436	0.41923076923076924	0.38089005235602097	38.392628205128204	0	46.97016449200197	1.4564829715942404	100	0
chr10	2130356	2145998	Amillepora16934	825	421	0.5103030303030303	0.45234375	46.1007215007215	33.3333333333333	47.48532843436744	1.6532269332282212	100	0
chr10	2169383	2182705	Amillepora16937	1327	59	0.044461190655614165	0.03257497414684592	3.2805827681487063	0	16.51848852475928	0.45345567821393	100	0
chr10	2249320	2251249	Amillepora16946	197	43	0.2182741116751269	0.15757575757575756	19.627749576988155	0	38.40612959747518	2.736323435273448	100	0
chr10	2254109	2256981	Amillepora16947	227	100	0.44052863436123346	0.36778846153846156	40.750996433815814	0	47.73787744958912	3.1684742109594892	100	0
chr10	2190122	2204488	Amillepora16939	3850	132	0.03428571428571429	0.02042348701006157	2.351948051948052	0	13.617239154938645	0.21946168035349395	100	0
chr10	2210509	2221906	Amillepora16941	864	497	0.5752314814814815	0.5639666919000756	54.29811507936508	100	48.16312438357624	1.6385427660827796	100	0
chr10	2148874	2162506	Amillepora16936	2652	78	0.029411764705882353	0.018808777429467086	2.1109854198089493	0	13.234518469990942	0.25699305348034485	100	0
chr10	2231833	2240923	Amillepora16944	883	148	0.16761041902604756	0.12531328320802004	14.263873159682898	0	33.27393357916509	1.1197570193429156	100	0
chr10	2226348	2230411	Amillepora16943	172	82	0.47674418604651164	0.4	44.234496124031004	0	48.45177983727991	3.694413577627654	100	0
chr10	2205919	2210439	Amillepora16940	173	105	0.6069364161849711	0.5542635658914729	54.922928709055874	66.6666666666667	46.65864238490285	3.547390891079959	100	0
chr10	2241694	2249302	Amillepora16945	1623	80	0.04929143561306223	0.03901361796098638	3.758031863392307	0	17.803347119709514	0.44191872066895144	100	0
chr10	2256993	2263971	Amillepora16948	1952	60	0.030737704918032786	0.017952314165497897	1.808889539422326	0	11.37833601683181	0.25753653500157797	100	0
chr10	2364411	2371316	Amillepora16958	1335	52	0.03895131086142322	0.026058631921824105	3.033707865168539	0	15.874925901874972	0.43448128476265285	100	0
chr10	2264930	2272038	Amillepora16949	383	147	0.3838120104438642	0.3777372262773723	36.63185378590078	0	47.43522518408408	2.423826780483278	100	0
chr10	2344139	2349159	Amillepora16956	1449	46	0.031746031746031744	0.02037554934079105	1.8507016333103288	0	11.49791903423678	0.3020543213658919	100	0
chr10	2282515	2301395	Amillepora16952	4367	233	0.05335470574765285	0.03699075231192202	4.197035122727818	0	18.899634295276392	0.2859972154722496	100	0
chr10	2272960	2276812	Amillepora16950	483	125	0.2587991718426501	0.24387096774193548	23.409247757073846	0	40.99408740846404	1.8652955640621962	100	0
chr10	2277099	2282404	Amillepora16951	351	62	0.17663817663817663	0.1390625	16.317663817663817	0	36.299444546710035	1.9375210131382703	100	0
chr10	2322232	2337002	Amillepora16954	696	343	0.492816091954023	0.4673507462686567	46.84626436781609	0	48.69631000319663	1.8458288671467662	100	0
chr10	2299488	2336587	Amillepora16953	5640	490	0.08687943262411348	0.0674411432096227	7.49113475177305	0	25.387170066490086	0.3380451740723967	100	0
chr10	2351942	2359093	Amillepora16957	1601	68	0.042473454091193005	0.028592927012791574	2.990839058921507	0	15.556538440376903	0.3887919824929507	100	0
chr10	2457800	2459788	Amillepora16968	54	1	0.018518518518518517	0.013333333333333334	1.8518518518518519	0	13.608276348795428	1.8518518518518516	100	0
chr10	2432115	2437328	Amillepora16964	416	108	0.25961538461538464	0.18594436310395315	23.517628205128204	0	41.287099536004796	2.024266598016697	100	0
chr10	2387585	2408683	Amillepora16961	947	551	0.5818373812038015	0.535181236673774	54.304822245688136	100	47.96420009197981	1.5586270765458135	100	0
chr10	2372993	2387315	Amillepora16959	4244	131	0.030867106503298776	0.019736842105263157	2.0170773304609306	0	12.280389305938582	0.18850568277284793	100	0
chr10	2441088	2445633	Amillepora16965	2	0	0	0	0	0	0	0	0	0
chr10	2410406	2432155	Amillepora16962	4308	318	0.07381615598885793	0.0586221065607451	5.93063293098112	0	22.283479482932076	0.3395042052085266	100	0
chr10	2477548	2478199	Amillepora16971	247	5	0.020242914979757085	0.012345679012345678	1.417004048582996	0	10.477239866273534	0.6666508084952202	100	0
chr10	2543262	2546448	Amillepora16977	196	75	0.3826530612244898	0.313953488372093	35.374149659863946	0	46.48715817665761	3.3205112983326903	100	0
chr10	2496949	2507124	Amillepora16972	2347	60	0.02556455048998722	0.016800206771775652	1.8584007953415707	0	12.421055964644363	0.25639052624867836	100	0
chr10	2520879	2525372	Amillepora16974	1060	26	0.024528301886792454	0.016049382716049384	1.6147798742138364	0	11.24105312775524	0.34526620222255766	100	0
chr10	2526496	2539042	Amillepora16975	730	449	0.6150684931506849	0.5737240075614367	57.509132420091326	100	47.40011188729461	1.7543568493028805	100	0
chr10	2552255	2572092	Amillepora16979	2755	128	0.04646098003629764	0.03044397463002114	3.4982283294443004	0	17.060279337593037	0.32503141329502877	100	0
chr10	2572280	2580758	Amillepora16980	1758	47	0.026734926052332197	0.01661951909476662	1.899886234357224	0	12.517209855977978	0.29853695447069056	100	0
chr10	2546984	2548927	Amillepora16978	299	16	0.05351170568561873	0.039014373716632446	4.1806020066889635	0	18.763195480318515	1.085103611766964	100	0
chr10	2538169	2543235	Amillepora16976	266	97	0.36466165413533835	0.36542669584245074	33.833691371285354	0	45.99100662719647	2.8198895425647934	100	0
chr10	2515072	2515797	Amillepora16973	225	4	0.017777777777777778	0.013245033112582781	1.4814814814814814	0	11.691206240203366	0.7794137493468907	100	0
chr10	2644233	2649255	Amillepora16985	473	327	0.6913319238900634	0.7028571428571428	66.71952078928823	100	45.79213121817399	2.1055244366385626	100	0
chr10	2630050	2643072	Amillepora16984	4144	125	0.030164092664092663	0.01812688821752266	1.7652601581173009	0	11.17665571927572	0.17362089872406533	100	0
chr10	2669627	2676122	Amillepora16988	153	113	0.738562091503268	0.751131221719457	72.33115468409586	100	43.926165734763785	3.551220020643493	100	0
chr10	2597475	2611037	Amillepora16982	674	462	0.685459940652819	0.6784101174345076	66.61844708209694	100	46.20837755727213	1.7798801998808507	100	0
chr10	2612129	2625392	Amillepora16983	1849	360	0.19469983775013522	0.17197231833910034	17.957518864766026	0	37.494490842826544	0.8719649033215571	100	0
chr10	2680343	2684011	Amillepora16991	319	71	0.2225705329153605	0.16310679611650486	18.871473354231973	0	37.50096003275059	2.099650667599186	100	0
chr10	2655373	2659673	Amillepora16987	653	15	0.022970903522205207	0.01557935735150925	1.697294538029607	0	11.937368414055559	0.46714532476036413	100	0
chr10	2649324	2652208	Amillepora16986	201	87	0.43283582089552236	0.3785488958990536	41.650082918739635	0	48.5203250795626	3.4223598574903416	100	0
chr10	2581127	2590420	Amillepora16981	1608	183	0.11380597014925373	0.10057061340941512	10.035980810234541	0	28.98180231757251	0.7227404597250994	100	0
chr10	2676664	2679250	Amillepora16989	150	102	0.68	0.6086956521739131	61.86666666666667	100	45.63452713805734	3.7260435380477364	100	0
chr10	2679530	2680327	Amillepora16990	63	4	0.06349206349206349	0.045454545454545456	4.761904761904762	0	19.726756075795567	2.485337654789882	100	0
chr10	2699056	2701502	Amillepora16993	285	104	0.3649122807017544	0.39787234042553193	35.526315789473685	0	47.41267186025372	2.8084842967981385	100	0
chr10	2755363	2784751	Amillepora16999	2171	595	0.2740672501151543	0.2370864770748694	25.520936149678665	0	42.608588891020936	0.9144653194572696	100	0
